Número de documentos del corpus: 2869
Número de palabras del corpus: 157059
Palabra: regulate Frec: 1 LogProb: -11.526685361886413
Palabra: regulates Frec: 1 LogProb: -11.526685361886413
Palabra: regulation Frec: 6 LogProb: -10.273922393391045
Palabra: reguler Frec: 1 LogProb: -11.526685361886413
Palabra: reign Frec: 3 LogProb: -10.833538181326468
Palabra: reiki Frec: 2 LogProb: -11.12122025377825
Palabra: reinforced Frec: 23 LogProb: -9.041778712098413
Palabra: rejection Frec: 1 LogProb: -11.526685361886413
Palabra: rejoice Frec: 1 LogProb: -11.526685361886413
Palabra: relate Frec: 10 LogProb: -9.821937269647988
Palabra: related Frec: 8 LogProb: -10.02260796511014
Palabra: relatively Frec: 1 LogProb: -11.526685361886413
Palabra: relax Frec: 21 LogProb: -9.128790089088042
Palabra: relaxation Frec: 3 LogProb: -10.833538181326468
Palabra: relaxed Frec: 57 LogProb: -8.15938953189994
Palabra: relaxing Frec: 3 LogProb: -10.833538181326468
Palabra: relaxo Frec: 4 LogProb: -10.610394630012259
Palabra: release Frec: 4 LogProb: -10.610394630012259
Palabra: released Frec: 1 LogProb: -11.526685361886413
Palabra: relentlessly Frec: 1 LogProb: -11.526685361886413
Palabra: relevant Frec: 1 LogProb: -11.526685361886413
Palabra: reliability Frec: 1 LogProb: -11.526685361886413
Palabra: reliable Frec: 12 LogProb: -9.654883184984822
Palabra: relied Frec: 1 LogProb: -11.526685361886413
Palabra: relief Frec: 6 LogProb: -10.273922393391045
Palabra: relieve Frec: 4 LogProb: -10.610394630012259
Palabra: relieves Frec: 2 LogProb: -11.12122025377825
Palabra: religious Frec: 1 LogProb: -11.526685361886413
Palabra: relish Frec: 1 LogProb: -11.526685361886413
Palabra: relished Frec: 2 LogProb: -11.12122025377825
Palabra: rely Frec: 2 LogProb: -11.12122025377825
Palabra: remain Frec: 15 LogProb: -9.447243820206578
Palabra: remaining Frec: 1 LogProb: -11.526685361886413
Palabra: remains Frec: 5 LogProb: -10.428073073218304
Palabra: remarkable Frec: 1 LogProb: -11.526685361886413
Palabra: remember Frec: 3 LogProb: -10.833538181326468
Palabra: remind Frec: 3 LogProb: -10.833538181326468
Palabra: reminded Frec: 6 LogProb: -10.273922393391045
Palabra: reminder Frec: 3 LogProb: -10.833538181326468
Palabra: reminders Frec: 1 LogProb: -11.526685361886413
Palabra: remote Frec: 2 LogProb: -11.12122025377825
Palabra: removable Frec: 15 LogProb: -9.447243820206578
Palabra: removal Frec: 1 LogProb: -11.526685361886413
Palabra: remove Frec: 33 LogProb: -8.693472017830198
Palabra: removed Frec: 6 LogProb: -10.273922393391045
Palabra: remover Frec: 2 LogProb: -11.12122025377825
Palabra: removing Frec: 8 LogProb: -10.02260796511014
Palabra: renders Frec: 1 LogProb: -11.526685361886413
Palabra: renish Frec: 2 LogProb: -11.12122025377825
Palabra: renowned Frec: 16 LogProb: -9.386619198390143
Palabra: rented Frec: 1 LogProb: -11.526685361886413
Palabra: reorder Frec: 2 LogProb: -11.12122025377825
Palabra: repeat Frec: 1 LogProb: -11.526685361886413
Palabra: repeated Frec: 9 LogProb: -9.917247449452313
Palabra: repel Frec: 2 LogProb: -11.12122025377825
Palabra: repellent Frec: 3 LogProb: -10.833538181326468
Palabra: repels Frec: 1 LogProb: -11.526685361886413
Palabra: replace Frec: 2 LogProb: -11.12122025377825
Palabra: replaceable Frec: 6 LogProb: -10.273922393391045
Palabra: replaced Frec: 2 LogProb: -11.12122025377825
Palabra: replacement Frec: 8 LogProb: -10.02260796511014
Palabra: replacements Frec: 4 LogProb: -10.610394630012259
Palabra: replaces Frec: 1 LogProb: -11.526685361886413
Palabra: replicating Frec: 1 LogProb: -11.526685361886413
Palabra: reports Frec: 2 LogProb: -11.12122025377825
Palabra: represent Frec: 8 LogProb: -10.02260796511014
Palabra: representation Frec: 1 LogProb: -11.526685361886413
Palabra: representational Frec: 1 LogProb: -11.526685361886413
Palabra: represents Frec: 11 LogProb: -9.734925892658358
Palabra: reproduced Frec: 1 LogProb: -11.526685361886413
Palabra: reputation Frec: 11 LogProb: -9.734925892658358
Palabra: reputed Frec: 6 LogProb: -10.273922393391045
Palabra: request Frec: 5 LogProb: -10.428073073218304
Palabra: requests Frec: 1 LogProb: -11.526685361886413
Palabra: require Frec: 4 LogProb: -10.610394630012259
Palabra: required Frec: 16 LogProb: -9.386619198390143
Palabra: requirement Frec: 20 LogProb: -9.175310104722936
Palabra: requirements Frec: 2 LogProb: -11.12122025377825
Palabra: requisites Frec: 1 LogProb: -11.526685361886413
Palabra: research Frec: 6 LogProb: -10.273922393391045
Palabra: resemblance Frec: 2 LogProb: -11.12122025377825
Palabra: reserves Frec: 1 LogProb: -11.526685361886413
Palabra: residents Frec: 1 LogProb: -11.526685361886413
Palabra: residue Frec: 7 LogProb: -10.140391000766524
Palabra: resilient Frec: 1 LogProb: -11.526685361886413
Palabra: resin Frec: 1 LogProb: -11.526685361886413
Palabra: resist Frec: 4 LogProb: -10.610394630012259
Palabra: resistance Frec: 6 LogProb: -10.273922393391045
Palabra: resistant Frec: 35 LogProb: -8.63631360399025
Palabra: resistence Frec: 2 LogProb: -11.12122025377825
Palabra: resolution Frec: 17 LogProb: -9.329460784550195
Palabra: resolutions Frec: 1 LogProb: -11.526685361886413
Palabra: resolve Frec: 12 LogProb: -9.654883184984822
Palabra: resonance Frec: 1 LogProb: -11.526685361886413
Palabra: resort Frec: 1 LogProb: -11.526685361886413
Palabra: respect Frec: 1 LogProb: -11.526685361886413
Palabra: respective Frec: 2 LogProb: -11.12122025377825
Palabra: respectively Frec: 1 LogProb: -11.526685361886413
Palabra: respite Frec: 1 LogProb: -11.526685361886413
Palabra: response Frec: 4 LogProb: -10.610394630012259
Palabra: responsibilities Frec: 1 LogProb: -11.526685361886413
Palabra: responsibility Frec: 6 LogProb: -10.273922393391045
Palabra: rest Frec: 22 LogProb: -9.084338326517209
Palabra: resting Frec: 1 LogProb: -11.526685361886413
Palabra: restless Frec: 7 LogProb: -10.140391000766524
Palabra: restore Frec: 1 LogProb: -11.526685361886413
Palabra: restrict Frec: 1 LogProb: -11.526685361886413
Palabra: restricted Frec: 1 LogProb: -11.526685361886413
Palabra: restricting Frec: 1 LogProb: -11.526685361886413
Palabra: restrictive Frec: 3 LogProb: -10.833538181326468
Palabra: result Frec: 8 LogProb: -10.02260796511014
Palabra: resulted Frec: 1 LogProb: -11.526685361886413
Palabra: resulting Frec: 7 LogProb: -10.140391000766524
Palabra: results Frec: 18 LogProb: -9.275393563279918
Palabra: retail Frec: 7 LogProb: -10.140391000766524
Palabra: retailer Frec: 6 LogProb: -10.273922393391045
Palabra: retailers Frec: 1 LogProb: -11.526685361886413
Palabra: retain Frec: 7 LogProb: -10.140391000766524
Palabra: retainer Frec: 3 LogProb: -10.833538181326468
Palabra: retainers Frec: 1 LogProb: -11.526685361886413
Palabra: retains Frec: 5 LogProb: -10.428073073218304
Palabra: retardant Frec: 3 LogProb: -10.833538181326468
Palabra: retardants Frec: 1 LogProb: -11.526685361886413
Palabra: retention Frec: 11 LogProb: -9.734925892658358
Palabra: retirements Frec: 1 LogProb: -11.526685361886413
Palabra: retro Frec: 2 LogProb: -11.12122025377825
Palabra: return Frec: 5 LogProb: -10.428073073218304
Palabra: returnable Frec: 1 LogProb: -11.526685361886413
Palabra: returns Frec: 11 LogProb: -9.734925892658358
Palabra: reusable Frec: 25 LogProb: -8.961736004424877
Palabra: reuse Frec: 1 LogProb: -11.526685361886413
Palabra: rev Frec: 1 LogProb: -11.526685361886413
Palabra: revamp Frec: 3 LogProb: -10.833538181326468
Palabra: revamped Frec: 1 LogProb: -11.526685361886413
Palabra: reveal Frec: 1 LogProb: -11.526685361886413
Palabra: revealed Frec: 1 LogProb: -11.526685361886413
Palabra: revel Frec: 3 LogProb: -10.833538181326468
Palabra: revelries Frec: 2 LogProb: -11.12122025377825
Palabra: reversible Frec: 27 LogProb: -8.887628032271156
Palabra: reversion Frec: 1 LogProb: -11.526685361886413
Palabra: review Frec: 5 LogProb: -10.428073073218304
Palabra: reviews Frec: 3 LogProb: -10.833538181326468
Palabra: revitalize Frec: 1 LogProb: -11.526685361886413
Palabra: revitalizing Frec: 1 LogProb: -11.526685361886413
Palabra: revlon Frec: 1 LogProb: -11.526685361886413
Palabra: revo Frec: 1 LogProb: -11.526685361886413
Palabra: revolutionary Frec: 4 LogProb: -10.610394630012259
Palabra: rf Frec: 1 LogProb: -11.526685361886413
Palabra: rg Frec: 9 LogProb: -9.917247449452313
Palabra: rhinestone Frec: 5 LogProb: -10.428073073218304
Palabra: rhodium Frec: 4 LogProb: -10.610394630012259
Palabra: rib Frec: 37 LogProb: -8.582246382719973
Palabra: ribbed Frec: 26 LogProb: -8.92399567644203
Palabra: ribbing Frec: 1 LogProb: -11.526685361886413
Palabra: ribbon Frec: 4 LogProb: -10.610394630012259
Palabra: ribs Frec: 3 LogProb: -10.833538181326468
Palabra: rich Frec: 85 LogProb: -7.765485246192851
Palabra: richly Frec: 2 LogProb: -11.12122025377825
Palabra: rid Frec: 1 LogProb: -11.526685361886413
Palabra: ride Frec: 7 LogProb: -10.140391000766524
Palabra: rider Frec: 10 LogProb: -9.821937269647988
Palabra: riders Frec: 4 LogProb: -10.610394630012259
Palabra: rides Frec: 2 LogProb: -11.12122025377825
Palabra: riding Frec: 15 LogProb: -9.447243820206578
Palabra: right Frec: 61 LogProb: -8.092698157401268
Palabra: rigid Frec: 5 LogProb: -10.428073073218304
Palabra: rigo Frec: 12 LogProb: -9.654883184984822
Palabra: rigorously Frec: 10 LogProb: -9.821937269647988
Palabra: rikosa Frec: 2 LogProb: -11.12122025377825
Palabra: rim Frec: 16 LogProb: -9.386619198390143
Palabra: rimless Frec: 4 LogProb: -10.610394630012259
Palabra: rimmed Frec: 1 LogProb: -11.526685361886413
Palabra: rims Frec: 1 LogProb: -11.526685361886413
Palabra: ring Frec: 35 LogProb: -8.63631360399025
Palabra: rings Frec: 21 LogProb: -9.128790089088042
Palabra: ringy Frec: 1 LogProb: -11.526685361886413
Palabra: rink Frec: 1 LogProb: -11.526685361886413
Palabra: rinse Frec: 10 LogProb: -9.821937269647988
Palabra: rioe Frec: 1 LogProb: -11.526685361886413
Palabra: rious Frec: 2 LogProb: -11.12122025377825
Palabra: ripped Frec: 5 LogProb: -10.428073073218304
Palabra: ripple Frec: 1 LogProb: -11.526685361886413
Palabra: ripples Frec: 1 LogProb: -11.526685361886413
Palabra: rise Frec: 25 LogProb: -8.961736004424877
Palabra: rises Frec: 1 LogProb: -11.526685361886413
Palabra: rising Frec: 1 LogProb: -11.526685361886413
Palabra: risk Frec: 11 LogProb: -9.734925892658358
Palabra: ritu Frec: 6 LogProb: -10.273922393391045
Palabra: riva Frec: 1 LogProb: -11.526685361886413
Palabra: rjc Frec: 3 LogProb: -10.833538181326468
Palabra: rjco Frec: 3 LogProb: -10.833538181326468
Palabra: rnr Frec: 1 LogProb: -11.526685361886413
Palabra: ro Frec: 3 LogProb: -10.833538181326468
Palabra: road Frec: 11 LogProb: -9.734925892658358
Palabra: roadies Frec: 1 LogProb: -11.526685361886413
Palabra: roadside Frec: 1 LogProb: -11.526685361886413
Palabra: robe Frec: 11 LogProb: -9.734925892658358
Palabra: robinbosky Frec: 2 LogProb: -11.12122025377825
Palabra: roble Frec: 3 LogProb: -10.833538181326468
Palabra: robust Frec: 2 LogProb: -11.12122025377825
Palabra: rock Frec: 10 LogProb: -9.821937269647988
Palabra: rocks Frec: 3 LogProb: -10.833538181326468
Palabra: rockstar Frec: 5 LogProb: -10.428073073218304
Palabra: role Frec: 3 LogProb: -10.833538181326468
Palabra: roll Frec: 14 LogProb: -9.51178234134415
Palabra: rolling Frec: 12 LogProb: -9.654883184984822
Palabra: rolls Frec: 6 LogProb: -10.273922393391045
Palabra: romance Frec: 1 LogProb: -11.526685361886413
Palabra: romano Frec: 6 LogProb: -10.273922393391045
Palabra: romantic Frec: 7 LogProb: -10.140391000766524
Palabra: romper Frec: 21 LogProb: -9.128790089088042
Palabra: rompers Frec: 9 LogProb: -9.917247449452313
Palabra: rooliums Frec: 1 LogProb: -11.526685361886413
Palabra: room Frec: 17 LogProb: -9.329460784550195
Palabra: roomier Frec: 1 LogProb: -11.526685361886413
Palabra: roomy Frec: 2 LogProb: -11.12122025377825
Palabra: rooted Frec: 2 LogProb: -11.12122025377825
Palabra: roots Frec: 1 LogProb: -11.526685361886413
Palabra: rope Frec: 2 LogProb: -11.12122025377825
Palabra: ropefor Frec: 1 LogProb: -11.526685361886413
Palabra: rose Frec: 17 LogProb: -9.329460784550195
Palabra: rosette Frec: 1 LogProb: -11.526685361886413
Palabra: rouched Frec: 1 LogProb: -11.526685361886413
Palabra: rouen Frec: 1 LogProb: -11.526685361886413
Palabra: rough Frec: 2 LogProb: -11.12122025377825
Palabra: roughly Frec: 4 LogProb: -10.610394630012259
Palabra: round Frec: 235 LogProb: -6.756000737420749
Palabra: roundand Frec: 1 LogProb: -11.526685361886413
Palabra: rounded Frec: 4 LogProb: -10.610394630012259
Palabra: rounder Frec: 1 LogProb: -11.526685361886413
Palabra: route Frec: 2 LogProb: -11.12122025377825
Palabra: routine Frec: 3 LogProb: -10.833538181326468
Palabra: routines Frec: 3 LogProb: -10.833538181326468
Palabra: rovars Frec: 4 LogProb: -10.610394630012259
Palabra: row Frec: 8 LogProb: -10.02260796511014
Palabra: rows Frec: 5 LogProb: -10.428073073218304
Palabra: royal Frec: 82 LogProb: -7.800991934649761
Palabra: royalblue Frec: 2 LogProb: -11.12122025377825
Palabra: royalgold Frec: 1 LogProb: -11.526685361886413
Palabra: royalty Frec: 1 LogProb: -11.526685361886413
Palabra: rs Frec: 8 LogProb: -10.02260796511014
Palabra: rt Frec: 1 LogProb: -11.526685361886413
Palabra: rub Frec: 3 LogProb: -10.833538181326468
Palabra: rubber Frec: 21 LogProb: -9.128790089088042
Palabra: rubberised Frec: 1 LogProb: -11.526685361886413
Palabra: rubberized Frec: 1 LogProb: -11.526685361886413
Palabra: rubbing Frec: 1 LogProb: -11.526685361886413
Palabra: ruby Frec: 1 LogProb: -11.526685361886413
Palabra: ruched Frec: 2 LogProb: -11.12122025377825
Palabra: ruffle Frec: 9 LogProb: -9.917247449452313
Palabra: ruffled Frec: 5 LogProb: -10.428073073218304
Palabra: ruffles Frec: 5 LogProb: -10.428073073218304
Palabra: ruffty Frec: 2 LogProb: -11.12122025377825
Palabra: rugby Frec: 1 LogProb: -11.526685361886413
Palabra: rugged Frec: 3 LogProb: -10.833538181326468
Palabra: ruin Frec: 1 LogProb: -11.526685361886413
Palabra: rule Frec: 5 LogProb: -10.428073073218304
Palabra: rumba Frec: 1 LogProb: -11.526685361886413
Palabra: rumper Frec: 2 LogProb: -11.12122025377825
Palabra: run Frec: 14 LogProb: -9.51178234134415
Palabra: runer Frec: 2 LogProb: -11.12122025377825
Palabra: runner Frec: 3 LogProb: -10.833538181326468
Palabra: runners Frec: 3 LogProb: -10.833538181326468
Palabra: running Frec: 95 LogProb: -7.655484350978523
Palabra: runs Frec: 3 LogProb: -10.833538181326468
Palabra: runway Frec: 1 LogProb: -11.526685361886413
Palabra: rupa Frec: 18 LogProb: -9.275393563279918
Palabra: rupees Frec: 8 LogProb: -10.02260796511014
Palabra: rush Frec: 1 LogProb: -11.526685361886413
Palabra: rust Frec: 3 LogProb: -10.833538181326468
Palabra: rv Frec: 2 LogProb: -11.12122025377825
Palabra: s Frec: 2507 LogProb: -4.3925916406935475
Palabra: sa Frec: 1 LogProb: -11.526685361886413
Palabra: saahiba Frec: 14 LogProb: -9.51178234134415
Palabra: saava Frec: 1 LogProb: -11.526685361886413
Palabra: sabah Frec: 1 LogProb: -11.526685361886413
Palabra: sac Frec: 1 LogProb: -11.526685361886413
Palabra: sack Frec: 2 LogProb: -11.12122025377825
Palabra: sacrificing Frec: 5 LogProb: -10.428073073218304
Palabra: safe Frec: 38 LogProb: -8.556270896316713
Palabra: safeguarded Frec: 2 LogProb: -11.12122025377825
Palabra: safely Frec: 6 LogProb: -10.273922393391045
Palabra: safer Frec: 1 LogProb: -11.526685361886413
Palabra: safest Frec: 2 LogProb: -11.12122025377825
Palabra: safety Frec: 19 LogProb: -9.224100268892368
Palabra: safeyura Frec: 1 LogProb: -11.526685361886413
Palabra: sag Frec: 3 LogProb: -10.833538181326468
Palabra: sagan Frec: 1 LogProb: -11.526685361886413
Palabra: sagging Frec: 5 LogProb: -10.428073073218304
Palabra: saiblack Frec: 1 LogProb: -11.526685361886413
Palabra: sail Frec: 1 LogProb: -11.526685361886413
Palabra: saingace Frec: 1 LogProb: -11.526685361886413
Palabra: sajani Frec: 1 LogProb: -11.526685361886413
Palabra: sakranti Frec: 2 LogProb: -11.12122025377825
Palabra: sale Frec: 13 LogProb: -9.580775212831101
Palabra: sales Frec: 3 LogProb: -10.833538181326468
Palabra: salon Frec: 2 LogProb: -11.12122025377825
Palabra: salted Frec: 1 LogProb: -11.526685361886413
Palabra: salwaar Frec: 1 LogProb: -11.526685361886413
Palabra: salwar Frec: 79 LogProb: -7.837805907772477
Palabra: salwars Frec: 6 LogProb: -10.273922393391045
Palabra: samagya Frec: 1 LogProb: -11.526685361886413
Palabra: same Frec: 54 LogProb: -8.212499357213888
Palabra: samkits Frec: 1 LogProb: -11.526685361886413
Palabra: samsung Frec: 4 LogProb: -10.610394630012259
Palabra: sanctioned Frec: 5 LogProb: -10.428073073218304
Palabra: sand Frec: 4 LogProb: -10.610394630012259
Palabra: sandals Frec: 23 LogProb: -9.041778712098413
Palabra: sando Frec: 7 LogProb: -10.140391000766524
Palabra: sandstorm Frec: 2 LogProb: -11.12122025377825
Palabra: sandwiched Frec: 9 LogProb: -9.917247449452313
Palabra: sanganer Frec: 1 LogProb: -11.526685361886413
Palabra: sanitary Frec: 14 LogProb: -9.51178234134415
Palabra: sanitation Frec: 1 LogProb: -11.526685361886413
Palabra: santh Frec: 1 LogProb: -11.526685361886413
Palabra: santoon Frec: 4 LogProb: -10.610394630012259
Palabra: sanwara Frec: 1 LogProb: -11.526685361886413
Palabra: sapper Frec: 2 LogProb: -11.12122025377825
Palabra: saree Frec: 163 LogProb: -7.1199661146221604
Palabra: sarees Frec: 43 LogProb: -8.435642908528099
Palabra: sari Frec: 2 LogProb: -11.12122025377825
Palabra: sarina Frec: 4 LogProb: -10.610394630012259
Palabra: saris Frec: 1 LogProb: -11.526685361886413
Palabra: sarong Frec: 3 LogProb: -10.833538181326468
Palabra: sarongs Frec: 3 LogProb: -10.833538181326468
Palabra: sartorial Frec: 5 LogProb: -10.428073073218304
Palabra: sartre Frec: 2 LogProb: -11.12122025377825
Palabra: sash Frec: 2 LogProb: -11.12122025377825
Palabra: sathiyas Frec: 1 LogProb: -11.526685361886413
Palabra: satin Frec: 99 LogProb: -7.614662356458267
Palabra: satinior Frec: 2 LogProb: -11.12122025377825
Palabra: satisfaction Frec: 23 LogProb: -9.041778712098413
Palabra: satisfactory Frec: 2 LogProb: -11.12122025377825
Palabra: satisfied Frec: 20 LogProb: -9.175310104722936
Palabra: satisfy Frec: 2 LogProb: -11.12122025377825
Palabra: satisfying Frec: 2 LogProb: -11.12122025377825
Palabra: saturday Frec: 3 LogProb: -10.833538181326468
Palabra: satyam Frec: 7 LogProb: -10.140391000766524
Palabra: saucer Frec: 1 LogProb: -11.526685361886413
Palabra: saudi Frec: 2 LogProb: -11.12122025377825
Palabra: sauna Frec: 1 LogProb: -11.526685361886413
Palabra: saundarya Frec: 1 LogProb: -11.526685361886413
Palabra: save Frec: 9 LogProb: -9.917247449452313
Palabra: saved Frec: 1 LogProb: -11.526685361886413
Palabra: saver Frec: 6 LogProb: -10.273922393391045
Palabra: saves Frec: 4 LogProb: -10.610394630012259
Palabra: saving Frec: 1 LogProb: -11.526685361886413
Palabra: savings Frec: 1 LogProb: -11.526685361886413
Palabra: saviour Frec: 4 LogProb: -10.610394630012259
Palabra: savory Frec: 1 LogProb: -11.526685361886413
Palabra: saw Frec: 3 LogProb: -10.833538181326468
Palabra: sayfut Frec: 2 LogProb: -11.12122025377825
Palabra: saying Frec: 1 LogProb: -11.526685361886413
Palabra: sayings Frec: 1 LogProb: -11.526685361886413
Palabra: sba Frec: 2 LogProb: -11.12122025377825
Palabra: sbc Frec: 1 LogProb: -11.526685361886413
Palabra: sbe Frec: 1 LogProb: -11.526685361886413
Palabra: sbust Frec: 1 LogProb: -11.526685361886413
Palabra: scale Frec: 1 LogProb: -11.526685361886413
Palabra: scales Frec: 1 LogProb: -11.526685361886413
Palabra: scallop Frec: 2 LogProb: -11.12122025377825
Palabra: scallops Frec: 1 LogProb: -11.526685361886413
Palabra: scan Frec: 2 LogProb: -11.12122025377825
Palabra: scanning Frec: 1 LogProb: -11.526685361886413
Palabra: scarf Frec: 142 LogProb: -7.256987912186451
Palabra: scarfs Frec: 3 LogProb: -10.833538181326468
Palabra: scars Frec: 1 LogProb: -11.526685361886413
Palabra: scarves Frec: 30 LogProb: -8.785845337961213
Palabra: scatchite Frec: 1 LogProb: -11.526685361886413
Palabra: scattered Frec: 1 LogProb: -11.526685361886413
Palabra: scenario Frec: 1 LogProb: -11.526685361886413
Palabra: scheme Frec: 2 LogProb: -11.12122025377825
Palabra: school Frec: 31 LogProb: -8.754096639646633
Palabra: scientific Frec: 1 LogProb: -11.526685361886413
Palabra: scintillating Frec: 6 LogProb: -10.273922393391045
Palabra: scissor Frec: 1 LogProb: -11.526685361886413
Palabra: scoop Frec: 3 LogProb: -10.833538181326468
Palabra: scope Frec: 1 LogProb: -11.526685361886413
Palabra: scorch Frec: 1 LogProb: -11.526685361886413
Palabra: scorching Frec: 6 LogProb: -10.273922393391045
Palabra: scores Frec: 2 LogProb: -11.12122025377825
Palabra: scortching Frec: 5 LogProb: -10.428073073218304
Palabra: scott Frec: 14 LogProb: -9.51178234134415
Palabra: scraper Frec: 1 LogProb: -11.526685361886413
Palabra: scrapping Frec: 1 LogProb: -11.526685361886413
Palabra: scratch Frec: 10 LogProb: -9.821937269647988
Palabra: scratched Frec: 1 LogProb: -11.526685361886413
Palabra: scratches Frec: 8 LogProb: -10.02260796511014
Palabra: scratching Frec: 3 LogProb: -10.833538181326468
Palabra: screated Frec: 1 LogProb: -11.526685361886413
Palabra: screen Frec: 53 LogProb: -8.230848495882084
Palabra: screens Frec: 3 LogProb: -10.833538181326468
Palabra: scroll Frec: 1 LogProb: -11.526685361886413
Palabra: scrub Frec: 4 LogProb: -10.610394630012259
Palabra: scrubbing Frec: 2 LogProb: -11.12122025377825
Palabra: scs Frec: 5 LogProb: -10.428073073218304
Palabra: sculpt Frec: 1 LogProb: -11.526685361886413
Palabra: sculpted Frec: 1 LogProb: -11.526685361886413
Palabra: sculpts Frec: 1 LogProb: -11.526685361886413
Palabra: sd Frec: 1 LogProb: -11.526685361886413
Palabra: sdk Frec: 1 LogProb: -11.526685361886413
Palabra: sea Frec: 2 LogProb: -11.12122025377825
Palabra: seahorse Frec: 2 LogProb: -11.12122025377825
Palabra: seal Frec: 3 LogProb: -10.833538181326468
Palabra: sealed Frec: 1 LogProb: -11.526685361886413
Palabra: sealing Frec: 1 LogProb: -11.526685361886413
Palabra: seals Frec: 1 LogProb: -11.526685361886413
Palabra: seam Frec: 14 LogProb: -9.51178234134415
Palabra: seamaterial Frec: 1 LogProb: -11.526685361886413
Palabra: seamed Frec: 1 LogProb: -11.526685361886413
Palabra: seamless Frec: 71 LogProb: -7.943166423430304
Palabra: seams Frec: 31 LogProb: -8.754096639646633
Palabra: search Frec: 8 LogProb: -10.02260796511014
Palabra: searches Frec: 6 LogProb: -10.273922393391045
Palabra: searching Frec: 5 LogProb: -10.428073073218304
Palabra: season Frec: 151 LogProb: -7.195952021600083
Palabra: seasons Frec: 32 LogProb: -8.723324980979879
Palabra: seasonspackage Frec: 1 LogProb: -11.526685361886413
Palabra: seck Frec: 1 LogProb: -11.526685361886413
Palabra: second Frec: 25 LogProb: -8.961736004424877
Palabra: seconds Frec: 9 LogProb: -9.917247449452313
Palabra: secret Frec: 14 LogProb: -9.51178234134415
Palabra: secretly Frec: 1 LogProb: -11.526685361886413
Palabra: secrets Frec: 2 LogProb: -11.12122025377825
Palabra: section Frec: 12 LogProb: -9.654883184984822
Palabra: sections Frec: 1 LogProb: -11.526685361886413
Palabra: secure Frec: 38 LogProb: -8.556270896316713
Palabra: secured Frec: 3 LogProb: -10.833538181326468
Palabra: securely Frec: 1 LogProb: -11.526685361886413
Palabra: securespecification Frec: 1 LogProb: -11.526685361886413
Palabra: security Frec: 4 LogProb: -10.610394630012259
Palabra: sedentary Frec: 2 LogProb: -11.12122025377825
Palabra: seductive Frec: 8 LogProb: -10.02260796511014
Palabra: see Frec: 16 LogProb: -9.386619198390143
Palabra: seeing Frec: 2 LogProb: -11.12122025377825
Palabra: seek Frec: 1 LogProb: -11.526685361886413
Palabra: seeking Frec: 6 LogProb: -10.273922393391045
Palabra: seem Frec: 1 LogProb: -11.526685361886413
Palabra: seems Frec: 1 LogProb: -11.526685361886413
Palabra: seen Frec: 7 LogProb: -10.140391000766524
Palabra: segment Frec: 6 LogProb: -10.273922393391045
Palabra: segments Frec: 1 LogProb: -11.526685361886413
Palabra: segolike Frec: 2 LogProb: -11.12122025377825
Palabra: select Frec: 9 LogProb: -9.917247449452313
Palabra: selected Frec: 7 LogProb: -10.140391000766524
Palabra: selecting Frec: 11 LogProb: -9.734925892658358
Palabra: selection Frec: 21 LogProb: -9.128790089088042
Palabra: seleves Frec: 1 LogProb: -11.526685361886413
Palabra: self Frec: 72 LogProb: -7.929373101297967
Palabra: selfcare Frec: 7 LogProb: -10.140391000766524
Palabra: selfy Frec: 4 LogProb: -10.610394630012259
Palabra: sell Frec: 11 LogProb: -9.734925892658358
Palabra: seller Frec: 52 LogProb: -8.249540628894238
Palabra: sellers Frec: 6 LogProb: -10.273922393391045
Palabra: selling Frec: 20 LogProb: -9.175310104722936
Palabra: sellnship Frec: 2 LogProb: -11.12122025377825
Palabra: sells Frec: 10 LogProb: -9.821937269647988
Palabra: sembroidered Frec: 1 LogProb: -11.526685361886413
Palabra: semi Frec: 72 LogProb: -7.929373101297967
Palabra: semiseamless Frec: 2 LogProb: -11.12122025377825
Palabra: semistitched Frec: 1 LogProb: -11.526685361886413
Palabra: sence Frec: 1 LogProb: -11.526685361886413
Palabra: send Frec: 2 LogProb: -11.12122025377825
Palabra: senior Frec: 1 LogProb: -11.526685361886413
Palabra: sense Frec: 28 LogProb: -8.852536712459885
Palabra: sensibilities Frec: 1 LogProb: -11.526685361886413
Palabra: sensibility Frec: 1 LogProb: -11.526685361886413
Palabra: sensitive Frec: 18 LogProb: -9.275393563279918
Palabra: sensitivity Frec: 2 LogProb: -11.12122025377825
Palabra: senslife Frec: 2 LogProb: -11.12122025377825
Palabra: sensor Frec: 3 LogProb: -10.833538181326468
Palabra: sensors Frec: 1 LogProb: -11.526685361886413
Palabra: sensual Frec: 9 LogProb: -9.917247449452313
Palabra: sensuous Frec: 2 LogProb: -11.12122025377825
Palabra: sent Frec: 2 LogProb: -11.12122025377825
Palabra: sentence Frec: 1 LogProb: -11.526685361886413
Palabra: sentimental Frec: 1 LogProb: -11.526685361886413
Palabra: separate Frec: 9 LogProb: -9.917247449452313
Palabra: separated Frec: 2 LogProb: -11.12122025377825
Palabra: separately Frec: 17 LogProb: -9.329460784550195
Palabra: separates Frec: 1 LogProb: -11.526685361886413
Palabra: separating Frec: 1 LogProb: -11.526685361886413
Palabra: separator Frec: 1 LogProb: -11.526685361886413
Palabra: separators Frec: 7 LogProb: -10.140391000766524
Palabra: separatortoe Frec: 1 LogProb: -11.526685361886413
Palabra: seperately Frec: 1 LogProb: -11.526685361886413
