Número de documentos del corpus: 5222
Número de palabras del corpus: 392639
Palabra: olive Frec: 48 LogProb: -9.098954940185584
Palabra: olives Frec: 9 LogProb: -10.688190145302164
Palabra: olor Frec: 1 LogProb: -12.297628057736265
Palabra: olrada Frec: 1 LogProb: -12.297628057736265
Palabra: olsen Frec: 1 LogProb: -12.297628057736265
Palabra: olympic Frec: 1 LogProb: -12.297628057736265
Palabra: om Frec: 8 LogProb: -10.79355066095999
Palabra: omatm Frec: 2 LogProb: -11.8921629496281
Palabra: ombre Frec: 1 LogProb: -12.297628057736265
Palabra: omega Frec: 34 LogProb: -9.435427176806796
Palabra: omelet Frec: 2 LogProb: -11.8921629496281
Palabra: omelette Frec: 14 LogProb: -10.282725037194
Palabra: omelettes Frec: 13 LogProb: -10.351717908680952
Palabra: omellete Frec: 3 LogProb: -11.60448087717632
Palabra: omen Frec: 1 LogProb: -12.297628057736265
Palabra: omiax Frec: 2 LogProb: -11.8921629496281
Palabra: omit Frec: 3 LogProb: -11.60448087717632
Palabra: omits Frec: 1 LogProb: -12.297628057736265
Palabra: omkraft Frec: 1 LogProb: -12.297628057736265
Palabra: omlet Frec: 1 LogProb: -12.297628057736265
Palabra: omlette Frec: 2 LogProb: -11.8921629496281
Palabra: omni Frec: 8 LogProb: -10.79355066095999
Palabra: onboard Frec: 1 LogProb: -12.297628057736265
Palabra: once Frec: 146 LogProb: -8.000342651517474
Palabra: oncoming Frec: 1 LogProb: -12.297628057736265
Palabra: one Frec: 916 LogProb: -6.169667766039745
Palabra: oneassist Frec: 2 LogProb: -11.8921629496281
Palabra: ones Frec: 101 LogProb: -8.365802425011939
Palabra: oneself Frec: 2 LogProb: -11.8921629496281
Palabra: onfood Frec: 1 LogProb: -12.297628057736265
Palabra: ongoing Frec: 2 LogProb: -11.8921629496281
Palabra: onida Frec: 5 LogProb: -11.199015769068154
Palabra: onion Frec: 18 LogProb: -10.04633625912977
Palabra: onions Frec: 11 LogProb: -10.50586858850821
Palabra: oniva Frec: 1 LogProb: -12.297628057736265
Palabra: online Frec: 110 LogProb: -8.281245036983876
Palabra: onlineshoppee Frec: 4 LogProb: -11.381337325862109
Palabra: onlinetemple Frec: 1 LogProb: -12.297628057736265
Palabra: onlineworld Frec: 1 LogProb: -12.297628057736265
Palabra: onlookers Frec: 3 LogProb: -11.60448087717632
Palabra: ons Frec: 1 LogProb: -12.297628057736265
Palabra: onset Frec: 3 LogProb: -11.60448087717632
Palabra: onside Frec: 1 LogProb: -12.297628057736265
Palabra: onsitego Frec: 6 LogProb: -11.044865089240897
Palabra: ontime Frec: 1 LogProb: -12.297628057736265
Palabra: onto Frec: 49 LogProb: -9.078752232868064
Palabra: onvif Frec: 1 LogProb: -12.297628057736265
Palabra: oodles Frec: 5 LogProb: -11.199015769068154
Palabra: ooh Frec: 1 LogProb: -12.297628057736265
Palabra: oops Frec: 1 LogProb: -12.297628057736265
Palabra: ooze Frec: 2 LogProb: -11.8921629496281
Palabra: opacity Frec: 1 LogProb: -12.297628057736265
Palabra: opal Frec: 3 LogProb: -11.60448087717632
Palabra: opalglass Frec: 1 LogProb: -12.297628057736265
Palabra: opalware Frec: 6 LogProb: -11.044865089240897
Palabra: opaque Frec: 5 LogProb: -11.199015769068154
Palabra: open Frec: 196 LogProb: -7.707571509558221
Palabra: opencart Frec: 2 LogProb: -11.8921629496281
Palabra: opened Frec: 10 LogProb: -10.59287996549784
Palabra: opener Frec: 70 LogProb: -8.728095361254894
Palabra: openers Frec: 5 LogProb: -11.199015769068154
Palabra: opening Frec: 96 LogProb: -8.416064259792828
Palabra: openings Frec: 4 LogProb: -11.381337325862109
Palabra: openner Frec: 1 LogProb: -12.297628057736265
Palabra: opens Frec: 14 LogProb: -10.282725037194
Palabra: opera Frec: 3 LogProb: -11.60448087717632
Palabra: operability Frec: 1 LogProb: -12.297628057736265
Palabra: operate Frec: 59 LogProb: -8.89643067607411
Palabra: operatecolor Frec: 1 LogProb: -12.297628057736265
Palabra: operated Frec: 52 LogProb: -9.020483324744088
Palabra: operatedfeatures Frec: 1 LogProb: -12.297628057736265
Palabra: operates Frec: 11 LogProb: -10.50586858850821
Palabra: operating Frec: 47 LogProb: -9.11957422738832
Palabra: operation Frec: 136 LogProb: -8.070794312468085
Palabra: operational Frec: 6 LogProb: -11.044865089240897
Palabra: operations Frec: 26 LogProb: -9.694938372291881
Palabra: operationthe Frec: 1 LogProb: -12.297628057736265
Palabra: operative Frec: 2 LogProb: -11.8921629496281
Palabra: operators Frec: 1 LogProb: -12.297628057736265
Palabra: opinion Frec: 1 LogProb: -12.297628057736265
Palabra: opp Frec: 3 LogProb: -11.60448087717632
Palabra: oppo Frec: 1 LogProb: -12.297628057736265
Palabra: opportunities Frec: 1 LogProb: -12.297628057736265
Palabra: opportunity Frec: 6 LogProb: -11.044865089240897
Palabra: opposed Frec: 1 LogProb: -12.297628057736265
Palabra: opposite Frec: 8 LogProb: -10.79355066095999
Palabra: opposition Frec: 1 LogProb: -12.297628057736265
Palabra: opption Frec: 1 LogProb: -12.297628057736265
Palabra: ops Frec: 1 LogProb: -12.297628057736265
Palabra: opt Frec: 6 LogProb: -11.044865089240897
Palabra: optical Frec: 8 LogProb: -10.79355066095999
Palabra: optically Frec: 1 LogProb: -12.297628057736265
Palabra: optics Frec: 2 LogProb: -11.8921629496281
Palabra: optimal Frec: 29 LogProb: -9.589577856634055
Palabra: optimally Frec: 2 LogProb: -11.8921629496281
Palabra: optimise Frec: 1 LogProb: -12.297628057736265
Palabra: optimised Frec: 1 LogProb: -12.297628057736265
Palabra: optimises Frec: 3 LogProb: -11.60448087717632
Palabra: optimism Frec: 3 LogProb: -11.60448087717632
Palabra: optimizations Frec: 1 LogProb: -12.297628057736265
Palabra: optimize Frec: 2 LogProb: -11.8921629496281
Palabra: optimized Frec: 5 LogProb: -11.199015769068154
Palabra: optimizing Frec: 3 LogProb: -11.60448087717632
Palabra: optimum Frec: 28 LogProb: -9.623479408309736
Palabra: opting Frec: 4 LogProb: -11.381337325862109
Palabra: option Frec: 118 LogProb: -8.21165174518468
Palabra: optional Frec: 23 LogProb: -9.812721407948265
Palabra: optiondescriptionbasickneading Frec: 1 LogProb: -12.297628057736265
Palabra: options Frec: 82 LogProb: -8.571934630499612
Palabra: opts Frec: 1 LogProb: -12.297628057736265
Palabra: opulent Frec: 1 LogProb: -12.297628057736265
Palabra: oracle Frec: 1 LogProb: -12.297628057736265
Palabra: orange Frec: 113 LogProb: -8.254576789901714
Palabra: oranges Frec: 8 LogProb: -10.79355066095999
Palabra: orb Frec: 1 LogProb: -12.297628057736265
Palabra: orbit Frec: 6 LogProb: -11.044865089240897
Palabra: orbs Frec: 2 LogProb: -11.8921629496281
Palabra: orchid Frec: 3 LogProb: -11.60448087717632
Palabra: order Frec: 97 LogProb: -8.405807759625638
Palabra: ordered Frec: 1 LogProb: -12.297628057736265
Palabra: ordering Frec: 7 LogProb: -10.911333696616374
Palabra: orderly Frec: 1 LogProb: -12.297628057736265
Palabra: orders Frec: 4 LogProb: -11.381337325862109
Palabra: ordinary Frec: 61 LogProb: -8.863640853251118
Palabra: oregano Frec: 1 LogProb: -12.297628057736265
Palabra: oregon Frec: 2 LogProb: -11.8921629496281
Palabra: oregonian Frec: 1 LogProb: -12.297628057736265
Palabra: oreo Frec: 2 LogProb: -11.8921629496281
Palabra: oreva Frec: 1 LogProb: -12.297628057736265
Palabra: orgaisms Frec: 1 LogProb: -12.297628057736265
Palabra: organdie Frec: 1 LogProb: -12.297628057736265
Palabra: organdy Frec: 1 LogProb: -12.297628057736265
Palabra: organic Frec: 35 LogProb: -9.4072562998401
Palabra: organically Frec: 1 LogProb: -12.297628057736265
Palabra: organisation Frec: 1 LogProb: -12.297628057736265
Palabra: organise Frec: 5 LogProb: -11.199015769068154
Palabra: organised Frec: 15 LogProb: -10.218186516056429
Palabra: organiser Frec: 36 LogProb: -9.379857325651985
Palabra: organisers Frec: 1 LogProb: -12.297628057736265
Palabra: organising Frec: 1 LogProb: -12.297628057736265
Palabra: organisms Frec: 3 LogProb: -11.60448087717632
Palabra: organist Frec: 1 LogProb: -12.297628057736265
Palabra: organization Frec: 25 LogProb: -9.732678700274729
Palabra: organizational Frec: 2 LogProb: -11.8921629496281
Palabra: organizations Frec: 4 LogProb: -11.381337325862109
Palabra: organize Frec: 63 LogProb: -8.831892154936538
Palabra: organized Frec: 52 LogProb: -9.020483324744088
Palabra: organizer Frec: 138 LogProb: -8.056301305165519
Palabra: organizeradd Frec: 1 LogProb: -12.297628057736265
Palabra: organizers Frec: 5 LogProb: -11.199015769068154
Palabra: organizes Frec: 2 LogProb: -11.8921629496281
Palabra: organizing Frec: 30 LogProb: -9.556788033811063
Palabra: organza Frec: 3 LogProb: -11.60448087717632
Palabra: orient Frec: 14 LogProb: -10.282725037194
Palabra: oriental Frec: 7 LogProb: -10.911333696616374
Palabra: orientations Frec: 1 LogProb: -12.297628057736265
Palabra: oriented Frec: 6 LogProb: -11.044865089240897
Palabra: origami Frec: 2 LogProb: -11.8921629496281
Palabra: origin Frec: 15 LogProb: -10.218186516056429
Palabra: original Frec: 65 LogProb: -8.801120496269785
Palabra: originally Frec: 2 LogProb: -11.8921629496281
Palabra: originals Frec: 3 LogProb: -11.60448087717632
Palabra: originated Frec: 3 LogProb: -11.60448087717632
Palabra: origins Frec: 1 LogProb: -12.297628057736265
Palabra: orignal Frec: 2 LogProb: -11.8921629496281
Palabra: orking Frec: 1 LogProb: -12.297628057736265
Palabra: ormond Frec: 1 LogProb: -12.297628057736265
Palabra: ornament Frec: 27 LogProb: -9.658570728121006
Palabra: ornamental Frec: 4 LogProb: -11.381337325862109
Palabra: ornamented Frec: 2 LogProb: -11.8921629496281
Palabra: ornaments Frec: 24 LogProb: -9.77189941342801
Palabra: ornate Frec: 3 LogProb: -11.60448087717632
Palabra: oro Frec: 2 LogProb: -11.8921629496281
Palabra: orpat Frec: 14 LogProb: -10.282725037194
Palabra: orphans Frec: 1 LogProb: -12.297628057736265
Palabra: orpio Frec: 7 LogProb: -10.911333696616374
Palabra: ortho Frec: 2 LogProb: -11.8921629496281
Palabra: orthopaedic Frec: 2 LogProb: -11.8921629496281
Palabra: orthopeadic Frec: 1 LogProb: -12.297628057736265
Palabra: orthopedic Frec: 10 LogProb: -10.59287996549784
Palabra: orthopedics Frec: 1 LogProb: -12.297628057736265
Palabra: orthospring Frec: 1 LogProb: -12.297628057736265
Palabra: orz Frec: 1 LogProb: -12.297628057736265
Palabra: os Frec: 2 LogProb: -11.8921629496281
Palabra: osaka Frec: 1 LogProb: -12.297628057736265
Palabra: oscillating Frec: 12 LogProb: -10.425825880834674
Palabra: oscillation Frec: 19 LogProb: -9.995042964742218
Palabra: oscillations Frec: 2 LogProb: -11.8921629496281
Palabra: osian Frec: 2 LogProb: -11.8921629496281
Palabra: osis Frec: 1 LogProb: -12.297628057736265
Palabra: oslo Frec: 1 LogProb: -12.297628057736265
Palabra: osmon Frec: 1 LogProb: -12.297628057736265
Palabra: ospital Frec: 1 LogProb: -12.297628057736265
Palabra: osram Frec: 1 LogProb: -12.297628057736265
Palabra: ostentatious Frec: 1 LogProb: -12.297628057736265
Palabra: osteoporosis Frec: 1 LogProb: -12.297628057736265
Palabra: oster Frec: 6 LogProb: -11.044865089240897
Palabra: oswal Frec: 5 LogProb: -11.199015769068154
Palabra: otg Frec: 17 LogProb: -10.100403480400045
Palabra: others Frec: 43 LogProb: -9.206585604377949
Palabra: otherwise Frec: 19 LogProb: -9.995042964742218
Palabra: othr Frec: 1 LogProb: -12.297628057736265
Palabra: otion Frec: 1 LogProb: -12.297628057736265
Palabra: otted Frec: 1 LogProb: -12.297628057736265
Palabra: ottoman Frec: 24 LogProb: -9.77189941342801
Palabra: ottomans Frec: 1 LogProb: -12.297628057736265
Palabra: oud Frec: 3 LogProb: -11.60448087717632
Palabra: oudh Frec: 1 LogProb: -12.297628057736265
Palabra: ounce Frec: 15 LogProb: -10.218186516056429
Palabra: ounces Frec: 7 LogProb: -10.911333696616374
Palabra: ounona Frec: 1 LogProb: -12.297628057736265
Palabra: ourmemo Frec: 1 LogProb: -12.297628057736265
Palabra: ours Frec: 2 LogProb: -11.8921629496281
Palabra: ourselves Frec: 4 LogProb: -11.381337325862109
Palabra: out Frec: 567 LogProb: -6.648653819575059
Palabra: outage Frec: 2 LogProb: -11.8921629496281
Palabra: outages Frec: 6 LogProb: -11.044865089240897
Palabra: outcome Frec: 1 LogProb: -12.297628057736265
Palabra: outcompact Frec: 1 LogProb: -12.297628057736265
Palabra: outdoor Frec: 297 LogProb: -7.293681751790806
Palabra: outdoors Frec: 70 LogProb: -8.728095361254894
Palabra: outdoorsfire Frec: 1 LogProb: -12.297628057736265
Palabra: outdoorsman Frec: 1 LogProb: -12.297628057736265
Palabra: outer Frec: 77 LogProb: -8.634066411606618
Palabra: outfit Frec: 4 LogProb: -11.381337325862109
Palabra: outfits Frec: 6 LogProb: -11.044865089240897
Palabra: outfoxed Frec: 1 LogProb: -12.297628057736265
Palabra: outgeek Frec: 4 LogProb: -11.381337325862109
Palabra: outgoing Frec: 3 LogProb: -11.60448087717632
Palabra: outing Frec: 1 LogProb: -12.297628057736265
Palabra: outings Frec: 3 LogProb: -11.60448087717632
Palabra: outlasts Frec: 1 LogProb: -12.297628057736265
Palabra: outlelcd Frec: 1 LogProb: -12.297628057736265
Palabra: outlet Frec: 38 LogProb: -9.327213592166563
Palabra: outletl Frec: 1 LogProb: -12.297628057736265
Palabra: outlets Frec: 12 LogProb: -10.425825880834674
Palabra: outliers Frec: 2 LogProb: -11.8921629496281
Palabra: outline Frec: 5 LogProb: -11.199015769068154
Palabra: outlined Frec: 1 LogProb: -12.297628057736265
Palabra: outliner Frec: 1 LogProb: -12.297628057736265
Palabra: outlook Frec: 1 LogProb: -12.297628057736265
Palabra: outmatches Frec: 1 LogProb: -12.297628057736265
Palabra: outon Frec: 1 LogProb: -12.297628057736265
Palabra: outontrip Frec: 7 LogProb: -10.911333696616374
Palabra: outperform Frec: 2 LogProb: -11.8921629496281
Palabra: output Frec: 54 LogProb: -8.983442053063738
Palabra: outputcapacity Frec: 1 LogProb: -12.297628057736265
Palabra: outs Frec: 4 LogProb: -11.381337325862109
Palabra: outside Frec: 72 LogProb: -8.70031579714782
Palabra: outsmarting Frec: 1 LogProb: -12.297628057736265
Palabra: outstanding Frec: 16 LogProb: -10.157561894239993
Palabra: outward Frec: 3 LogProb: -11.60448087717632
Palabra: oval Frec: 14 LogProb: -10.282725037194
Palabra: ovastar Frec: 1 LogProb: -12.297628057736265
Palabra: oven Frec: 240 LogProb: -7.505978304805555
Palabra: ovens Frec: 17 LogProb: -10.100403480400045
Palabra: ovenwares Frec: 3 LogProb: -11.60448087717632
Palabra: over Frec: 383 LogProb: -7.040132685708484
Palabra: overall Frec: 114 LogProb: -8.24584310993296
Palabra: overboard Frec: 1 LogProb: -12.297628057736265
Palabra: overcast Frec: 2 LogProb: -11.8921629496281
Palabra: overcharge Frec: 3 LogProb: -11.60448087717632
Palabra: overcharged Frec: 1 LogProb: -12.297628057736265
Palabra: overcome Frec: 4 LogProb: -11.381337325862109
Palabra: overcooked Frec: 3 LogProb: -11.60448087717632
Palabra: overcooking Frec: 3 LogProb: -11.60448087717632
Palabra: overcooling Frec: 3 LogProb: -11.60448087717632
Palabra: overcurrent Frec: 1 LogProb: -12.297628057736265
Palabra: overdosage Frec: 1 LogProb: -12.297628057736265
Palabra: overf Frec: 1 LogProb: -12.297628057736265
Palabra: overfill Frec: 3 LogProb: -11.60448087717632
Palabra: overflow Frec: 15 LogProb: -10.218186516056429
Palabra: overflowing Frec: 2 LogProb: -11.8921629496281
Palabra: overhead Frec: 13 LogProb: -10.351717908680952
Palabra: overheat Frec: 11 LogProb: -10.50586858850821
Palabra: overheated Frec: 1 LogProb: -12.297628057736265
Palabra: overheating Frec: 14 LogProb: -10.282725037194
Palabra: overlap Frec: 3 LogProb: -11.60448087717632
Palabra: overlay Frec: 2 LogProb: -11.8921629496281
Palabra: overload Frec: 23 LogProb: -9.812721407948265
Palabra: overloading Frec: 4 LogProb: -11.381337325862109
Palabra: overlock Frec: 3 LogProb: -11.60448087717632
Palabra: overlocker Frec: 19 LogProb: -9.995042964742218
Palabra: overlockers Frec: 2 LogProb: -11.8921629496281
Palabra: overlocking Frec: 4 LogProb: -11.381337325862109
Palabra: overlook Frec: 2 LogProb: -11.8921629496281
Palabra: overly Frec: 2 LogProb: -11.8921629496281
Palabra: overnight Frec: 8 LogProb: -10.79355066095999
Palabra: override Frec: 6 LogProb: -11.044865089240897
Palabra: overriding Frec: 1 LogProb: -12.297628057736265
Palabra: overs Frec: 1 LogProb: -12.297628057736265
Palabra: overseas Frec: 4 LogProb: -11.381337325862109
Palabra: oversize Frec: 1 LogProb: -12.297628057736265
Palabra: oversized Frec: 5 LogProb: -11.199015769068154
Palabra: oversleeping Frec: 1 LogProb: -12.297628057736265
Palabra: overstuffed Frec: 1 LogProb: -12.297628057736265
Palabra: overtone Frec: 1 LogProb: -12.297628057736265
Palabra: overview Frec: 10 LogProb: -10.59287996549784
Palabra: overvoltage Frec: 1 LogProb: -12.297628057736265
Palabra: overwatering Frec: 1 LogProb: -12.297628057736265
Palabra: overweight Frec: 1 LogProb: -12.297628057736265
Palabra: ow Frec: 1 LogProb: -12.297628057736265
Palabra: owing Frec: 10 LogProb: -10.59287996549784
Palabra: owl Frec: 7 LogProb: -10.911333696616374
Palabra: owned Frec: 12 LogProb: -10.425825880834674
Palabra: owner Frec: 7 LogProb: -10.911333696616374
Palabra: owners Frec: 12 LogProb: -10.425825880834674
Palabra: ownership Frec: 3 LogProb: -11.60448087717632
Palabra: owning Frec: 2 LogProb: -11.8921629496281
Palabra: ownlanguage Frec: 1 LogProb: -12.297628057736265
Palabra: owns Frec: 5 LogProb: -11.199015769068154
Palabra: oxcord Frec: 2 LogProb: -11.8921629496281
Palabra: oxford Frec: 7 LogProb: -10.911333696616374
Palabra: oxfordsize Frec: 1 LogProb: -12.297628057736265
Palabra: oxidants Frec: 1 LogProb: -12.297628057736265
Palabra: oxidation Frec: 8 LogProb: -10.79355066095999
Palabra: oxidative Frec: 1 LogProb: -12.297628057736265
Palabra: oxide Frec: 1 LogProb: -12.297628057736265
Palabra: oxided Frec: 1 LogProb: -12.297628057736265
Palabra: oxidised Frec: 1 LogProb: -12.297628057736265
Palabra: oxidization Frec: 3 LogProb: -11.60448087717632
Palabra: oxidized Frec: 2 LogProb: -11.8921629496281
Palabra: oxidizes Frec: 2 LogProb: -11.8921629496281
Palabra: oxo Frec: 18 LogProb: -10.04633625912977
Palabra: oxomaterial Frec: 1 LogProb: -12.297628057736265
Palabra: oxygen Frec: 10 LogProb: -10.59287996549784
Palabra: oxygenate Frec: 2 LogProb: -11.8921629496281
Palabra: oxygenation Frec: 1 LogProb: -12.297628057736265
Palabra: oyo Frec: 5 LogProb: -11.199015769068154
Palabra: oyster Frec: 1 LogProb: -12.297628057736265
Palabra: oytra Frec: 2 LogProb: -11.8921629496281
Palabra: oz Frec: 18 LogProb: -10.04633625912977
Palabra: ozar Frec: 2 LogProb: -11.8921629496281
Palabra: ozeri Frec: 5 LogProb: -11.199015769068154
Palabra: ozomax Frec: 1 LogProb: -12.297628057736265
Palabra: ozone Frec: 10 LogProb: -10.59287996549784
Palabra: ozoy Frec: 4 LogProb: -11.381337325862109
Palabra: p Frec: 34 LogProb: -9.435427176806796
Palabra: pa Frec: 1 LogProb: -12.297628057736265
Palabra: pacakge Frec: 1 LogProb: -12.297628057736265
Palabra: pace Frec: 2 LogProb: -11.8921629496281
Palabra: paced Frec: 2 LogProb: -11.8921629496281
Palabra: pacesetter Frec: 1 LogProb: -12.297628057736265
Palabra: pachao Frec: 1 LogProb: -12.297628057736265
Palabra: pacifica Frec: 1 LogProb: -12.297628057736265
Palabra: pacify Frec: 1 LogProb: -12.297628057736265
Palabra: pacifying Frec: 1 LogProb: -12.297628057736265
Palabra: pack Frec: 539 LogProb: -6.69920609873789
Palabra: packable Frec: 2 LogProb: -11.8921629496281
Palabra: packag Frec: 1 LogProb: -12.297628057736265
Palabra: package Frec: 557 LogProb: -6.666416275914899
Palabra: packaged Frec: 10 LogProb: -10.59287996549784
Palabra: packages Frec: 7 LogProb: -10.911333696616374
Palabra: packageunit Frec: 1 LogProb: -12.297628057736265
Palabra: packaging Frec: 64 LogProb: -8.816387968400573
Palabra: packed Frec: 70 LogProb: -8.728095361254894
Palabra: packer Frec: 1 LogProb: -12.297628057736265
Palabra: packet Frec: 9 LogProb: -10.688190145302164
Palabra: packets Frec: 4 LogProb: -11.381337325862109
Palabra: packing Frec: 55 LogProb: -8.96542354756106
Palabra: packingspecificationshigh Frec: 1 LogProb: -12.297628057736265
Palabra: packnbuy Frec: 3 LogProb: -11.60448087717632
Palabra: packs Frec: 26 LogProb: -9.694938372291881
Palabra: pad Frec: 95 LogProb: -8.426427046828374
Palabra: padded Frec: 9 LogProb: -10.688190145302164
Palabra: padding Frec: 43 LogProb: -9.206585604377949
Palabra: paddle Frec: 8 LogProb: -10.79355066095999
Palabra: paddles Frec: 1 LogProb: -12.297628057736265
Palabra: padfolio Frec: 3 LogProb: -11.60448087717632
Palabra: padlock Frec: 15 LogProb: -10.218186516056429
Palabra: padlockportable Frec: 1 LogProb: -12.297628057736265
Palabra: padmini Frec: 2 LogProb: -11.8921629496281
Palabra: pads Frec: 63 LogProb: -8.831892154936538
Palabra: paduka Frec: 2 LogProb: -11.8921629496281
Palabra: padukas Frec: 1 LogProb: -12.297628057736265
Palabra: paediatricians Frec: 1 LogProb: -12.297628057736265
Palabra: paellas Frec: 1 LogProb: -12.297628057736265
Palabra: paffy Frec: 14 LogProb: -10.282725037194
Palabra: page Frec: 19 LogProb: -9.995042964742218
Palabra: pages Frec: 33 LogProb: -9.464414713680048
Palabra: pagkis Frec: 5 LogProb: -11.199015769068154
Palabra: paid Frec: 1 LogProb: -12.297628057736265
Palabra: pain Frec: 14 LogProb: -10.282725037194
Palabra: painful Frec: 4 LogProb: -11.381337325862109
Palabra: painless Frec: 1 LogProb: -12.297628057736265
Palabra: painnothing Frec: 1 LogProb: -12.297628057736265
Palabra: pains Frec: 2 LogProb: -11.8921629496281
Palabra: paint Frec: 139 LogProb: -8.049132815686907
Palabra: painted Frec: 95 LogProb: -8.426427046828374
Palabra: painters Frec: 7 LogProb: -10.911333696616374
Palabra: painting Frec: 121 LogProb: -8.186754193562953
Palabra: paintings Frec: 19 LogProb: -9.995042964742218
Palabra: paints Frec: 15 LogProb: -10.218186516056429
Palabra: pair Frec: 70 LogProb: -8.728095361254894
Palabra: paired Frec: 5 LogProb: -11.199015769068154
Palabra: pairing Frec: 2 LogProb: -11.8921629496281
Palabra: pairs Frec: 37 LogProb: -9.353189078569825
Palabra: paisa Frec: 3 LogProb: -11.60448087717632
Palabra: paisely Frec: 1 LogProb: -12.297628057736265
Palabra: paisley Frec: 7 LogProb: -10.911333696616374
Palabra: pak Frec: 1 LogProb: -12.297628057736265
Palabra: pakage Frec: 1 LogProb: -12.297628057736265
Palabra: pakoras Frec: 3 LogProb: -11.60448087717632
Palabra: palace Frec: 2 LogProb: -11.8921629496281
Palabra: palaces Frec: 4 LogProb: -11.381337325862109
Palabra: palak Frec: 4 LogProb: -11.381337325862109
Palabra: palazzo Frec: 3 LogProb: -11.60448087717632
Palabra: pale Frec: 1 LogProb: -12.297628057736265
Palabra: palette Frec: 8 LogProb: -10.79355066095999
Palabra: palio Frec: 11 LogProb: -10.50586858850821
Palabra: pallet Frec: 4 LogProb: -11.381337325862109
Palabra: palm Frec: 10 LogProb: -10.59287996549784
Palabra: palmitate Frec: 1 LogProb: -12.297628057736265
Palabra: palms Frec: 1 LogProb: -12.297628057736265
Palabra: palo Frec: 1 LogProb: -12.297628057736265
Palabra: palta Frec: 2 LogProb: -11.8921629496281
Palabra: pamper Frec: 16 LogProb: -10.157561894239993
Palabra: pampering Frec: 2 LogProb: -11.8921629496281
Palabra: pampers Frec: 1 LogProb: -12.297628057736265
Palabra: pan Frec: 248 LogProb: -7.473322341831502
Palabra: panache Frec: 3 LogProb: -11.60448087717632
Palabra: panasonic Frec: 19 LogProb: -9.995042964742218
Palabra: panasonicpanasonicpanasonicpanasonicpanasonicmodel Frec: 1 LogProb: -12.297628057736265
Palabra: pancake Frec: 10 LogProb: -10.59287996549784
Palabra: pancakes Frec: 21 LogProb: -9.899732784937894
Palabra: panchakarma Frec: 3 LogProb: -11.60448087717632
Palabra: panchkarma Frec: 4 LogProb: -11.381337325862109
Palabra: panchmura Frec: 3 LogProb: -11.60448087717632
Palabra: pancombination Frec: 1 LogProb: -12.297628057736265
Palabra: pancomes Frec: 2 LogProb: -11.8921629496281
Palabra: panda Frec: 1 LogProb: -12.297628057736265
Palabra: pane Frec: 1 LogProb: -12.297628057736265
Palabra: paneer Frec: 8 LogProb: -10.79355066095999
Palabra: panel Frec: 156 LogProb: -7.934529432947902
Palabra: paneling Frec: 1 LogProb: -12.297628057736265
Palabra: panelled Frec: 1 LogProb: -12.297628057736265
Palabra: panels Frec: 32 LogProb: -9.494267676829729
Palabra: panelthis Frec: 1 LogProb: -12.297628057736265
Palabra: panenjoy Frec: 1 LogProb: -12.297628057736265
Palabra: pangs Frec: 1 LogProb: -12.297628057736265
Palabra: panini Frec: 5 LogProb: -11.199015769068154
Palabra: panipat Frec: 3 LogProb: -11.60448087717632
Palabra: paniyarakkal Frec: 3 LogProb: -11.60448087717632
Palabra: paniyarams Frec: 1 LogProb: -12.297628057736265
Palabra: panjon Frec: 1 LogProb: -12.297628057736265
Palabra: pankhi Frec: 1 LogProb: -12.297628057736265
Palabra: panne Frec: 1 LogProb: -12.297628057736265
Palabra: pannelyesyesyesdetachable Frec: 1 LogProb: -12.297628057736265
Palabra: panoramic Frec: 1 LogProb: -12.297628057736265
Palabra: pans Frec: 62 LogProb: -8.847640511904677
Palabra: pant Frec: 9 LogProb: -10.688190145302164
Palabra: panther Frec: 8 LogProb: -10.79355066095999
Palabra: panties Frec: 1 LogProb: -12.297628057736265
Palabra: pantone Frec: 15 LogProb: -10.218186516056429
Palabra: pantry Frec: 15 LogProb: -10.218186516056429
Palabra: pants Frec: 13 LogProb: -10.351717908680952
Palabra: pany Frec: 1 LogProb: -12.297628057736265
Palabra: papad Frec: 7 LogProb: -10.911333696616374
Palabra: papads Frec: 1 LogProb: -12.297628057736265
Palabra: papaya Frec: 9 LogProb: -10.688190145302164
Palabra: paper Frec: 269 LogProb: -7.3923532792978355
Palabra: paperback Frec: 4 LogProb: -11.381337325862109
Palabra: paperbacks Frec: 2 LogProb: -11.8921629496281
Palabra: paperclip Frec: 1 LogProb: -12.297628057736265
Palabra: paperclips Frec: 1 LogProb: -12.297628057736265
Palabra: paperholic Frec: 1 LogProb: -12.297628057736265
Palabra: papers Frec: 15 LogProb: -10.218186516056429
Palabra: papier Frec: 1 LogProb: -12.297628057736265
Palabra: pappads Frec: 1 LogProb: -12.297628057736265
Palabra: paprika Frec: 1 LogProb: -12.297628057736265
Palabra: par Frec: 8 LogProb: -10.79355066095999
Palabra: paraben Frec: 7 LogProb: -10.911333696616374
Palabra: parabens Frec: 2 LogProb: -11.8921629496281
Palabra: parachute Frec: 2 LogProb: -11.8921629496281
Palabra: parade Frec: 1 LogProb: -12.297628057736265
Palabra: paradigm Frec: 11 LogProb: -10.50586858850821
Palabra: paradise Frec: 7 LogProb: -10.911333696616374
Palabra: paradiso Frec: 1 LogProb: -12.297628057736265
Palabra: paraffin Frec: 6 LogProb: -11.044865089240897
Palabra: parallel Frec: 4 LogProb: -11.381337325862109
Palabra: paralleled Frec: 1 LogProb: -12.297628057736265
