Número de documentos del corpus: 3888
Palabra: icr Frec: 11 LogProb: -10.421914215074938
Palabra: icrease Frec: 1 LogProb: -12.213673684302993
Palabra: ics Frec: 1 LogProb: -12.213673684302993
Palabra: id Frec: 58 LogProb: -8.82928342095722
Palabra: ide Frec: 42 LogProb: -9.145620749169376
Palabra: idea Frec: 21 LogProb: -9.815778411504622
Palabra: ideacentre Frec: 14 LogProb: -10.19877066376073
Palabra: ideal Frec: 320 LogProb: -7.1353797417329226
Palabra: ideally Frec: 8 LogProb: -10.70959628752672
Palabra: ideapad Frec: 23 LogProb: -9.728767034514993
Palabra: ideas Frec: 4 LogProb: -11.297382952428839
Palabra: identical Frec: 2 LogProb: -11.80820857619483
Palabra: identification Frec: 5 LogProb: -11.115061395634884
Palabra: identified Frec: 1 LogProb: -12.213673684302993
Palabra: identifies Frec: 9 LogProb: -10.604235771868893
Palabra: identify Frec: 9 LogProb: -10.604235771868893
Palabra: identifying Frec: 4 LogProb: -11.297382952428839
Palabra: identities Frec: 2 LogProb: -11.80820857619483
Palabra: identity Frec: 9 LogProb: -10.604235771868893
Palabra: idiot Frec: 1 LogProb: -12.213673684302993
Palabra: idle Frec: 9 LogProb: -10.604235771868893
Palabra: idmb Frec: 6 LogProb: -10.960910715807625
Palabra: ids Frec: 4 LogProb: -11.297382952428839
Palabra: idx Frec: 1 LogProb: -12.213673684302993
Palabra: iec Frec: 23 LogProb: -9.728767034514993
Palabra: ieee Frec: 52 LogProb: -8.936528951310818
Palabra: ifitech Frec: 6 LogProb: -10.960910715807625
Palabra: iflash Frec: 1 LogProb: -12.213673684302993
Palabra: iflashdrive Frec: 1 LogProb: -12.213673684302993
Palabra: ifp Frec: 2 LogProb: -11.80820857619483
Palabra: iframe Frec: 1 LogProb: -12.213673684302993
Palabra: ifrequency Frec: 1 LogProb: -12.213673684302993
Palabra: igbt Frec: 1 LogProb: -12.213673684302993
Palabra: igmp Frec: 8 LogProb: -10.70959628752672
Palabra: igniting Frec: 1 LogProb: -12.213673684302993
Palabra: ignition Frec: 8 LogProb: -10.70959628752672
Palabra: ignore Frec: 3 LogProb: -11.520526503743048
Palabra: igpu Frec: 1 LogProb: -12.213673684302993
Palabra: igrip Frec: 1 LogProb: -12.213673684302993
Palabra: ii Frec: 96 LogProb: -8.332109886359556
Palabra: iii Frec: 56 LogProb: -8.863769597028389
Palabra: iiispecification Frec: 1 LogProb: -12.213673684302993
Palabra: iima Frec: 1 LogProb: -12.213673684302993
Palabra: iit Frec: 3 LogProb: -11.520526503743048
Palabra: iits Frec: 1 LogProb: -12.213673684302993
Palabra: ijarp Frec: 1 LogProb: -12.213673684302993
Palabra: ik Frec: 1 LogProb: -12.213673684302993
Palabra: ikall Frec: 14 LogProb: -10.19877066376073
Palabra: ikan Frec: 1 LogProb: -12.213673684302993
Palabra: ikazen Frec: 1 LogProb: -12.213673684302993
Palabra: ikraft Frec: 1 LogProb: -12.213673684302993
Palabra: ikross Frec: 3 LogProb: -11.520526503743048
Palabra: iktu Frec: 2 LogProb: -11.80820857619483
Palabra: ilce Frec: 7 LogProb: -10.827379323183102
Palabra: ildc Frec: 2 LogProb: -11.80820857619483
Palabra: ilink Frec: 2 LogProb: -11.80820857619483
Palabra: illegal Frec: 1 LogProb: -12.213673684302993
Palabra: illness Frec: 1 LogProb: -12.213673684302993
Palabra: illumina Frec: 1 LogProb: -12.213673684302993
Palabra: illuminance Frec: 2 LogProb: -11.80820857619483
Palabra: illuminate Frec: 5 LogProb: -11.115061395634884
Palabra: illuminated Frec: 8 LogProb: -10.70959628752672
Palabra: illuminates Frec: 1 LogProb: -12.213673684302993
Palabra: illuminating Frec: 3 LogProb: -11.520526503743048
Palabra: illumination Frec: 34 LogProb: -9.351472803373525
Palabra: illuminator Frec: 2 LogProb: -11.80820857619483
Palabra: illusion Frec: 1 LogProb: -12.213673684302993
Palabra: illusions Frec: 1 LogProb: -12.213673684302993
Palabra: illustration Frec: 5 LogProb: -11.115061395634884
Palabra: illustrations Frec: 2 LogProb: -11.80820857619483
Palabra: illustrator Frec: 4 LogProb: -11.297382952428839
Palabra: iloft Frec: 1 LogProb: -12.213673684302993
Palabra: im Frec: 3 LogProb: -11.520526503743048
Palabra: imac Frec: 32 LogProb: -9.410313303396459
Palabra: image Frec: 312 LogProb: -7.160617674322785
Palabra: imagery Frec: 4 LogProb: -11.297382952428839
Palabra: images Frec: 220 LogProb: -7.508658163345186
Palabra: imaginable Frec: 1 LogProb: -12.213673684302993
Palabra: imagination Frec: 8 LogProb: -10.70959628752672
Palabra: imaginative Frec: 1 LogProb: -12.213673684302993
Palabra: imagine Frec: 18 LogProb: -9.962381885696498
Palabra: imagined Frec: 1 LogProb: -12.213673684302993
Palabra: imaging Frec: 24 LogProb: -9.687945039994737
Palabra: imagingof Frec: 1 LogProb: -12.213673684302993
Palabra: imation Frec: 4 LogProb: -11.297382952428839
Palabra: imdb Frec: 1 LogProb: -12.213673684302993
Palabra: img Frec: 10 LogProb: -10.508925592064568
Palabra: iming Frec: 1 LogProb: -12.213673684302993
Palabra: imit Frec: 1 LogProb: -12.213673684302993
Palabra: imitates Frec: 2 LogProb: -11.80820857619483
Palabra: imitators Frec: 1 LogProb: -12.213673684302993
Palabra: immaculate Frec: 2 LogProb: -11.80820857619483
Palabra: immedaitely Frec: 1 LogProb: -12.213673684302993
Palabra: immediacy Frec: 1 LogProb: -12.213673684302993
Palabra: immediate Frec: 8 LogProb: -10.70959628752672
Palabra: immediately Frec: 13 LogProb: -10.26776353524768
Palabra: immemorial Frec: 1 LogProb: -12.213673684302993
Palabra: immense Frec: 9 LogProb: -10.604235771868893
Palabra: immensely Frec: 3 LogProb: -11.520526503743048
Palabra: immerse Frec: 7 LogProb: -10.827379323183102
Palabra: immersed Frec: 3 LogProb: -11.520526503743048
Palabra: immerses Frec: 2 LogProb: -11.80820857619483
Palabra: immersion Frec: 1 LogProb: -12.213673684302993
Palabra: immersive Frec: 47 LogProb: -9.035619853955048
Palabra: immobilization Frec: 1 LogProb: -12.213673684302993
Palabra: immune Frec: 2 LogProb: -11.80820857619483
Palabra: immunised Frec: 1 LogProb: -12.213673684302993
Palabra: immunity Frec: 2 LogProb: -11.80820857619483
Palabra: imnever Frec: 1 LogProb: -12.213673684302993
Palabra: impact Frec: 57 LogProb: -8.84637785431652
Palabra: impactful Frec: 5 LogProb: -11.115061395634884
Palabra: impacting Frec: 1 LogProb: -12.213673684302993
Palabra: impactproduct Frec: 1 LogProb: -12.213673684302993
Palabra: impacts Frec: 4 LogProb: -11.297382952428839
Palabra: impeccable Frec: 4 LogProb: -11.297382952428839
Palabra: impedance Frec: 79 LogProb: -8.524794230189057
Palabra: impede Frec: 1 LogProb: -12.213673684302993
Palabra: impendancecategory Frec: 1 LogProb: -12.213673684302993
Palabra: impendence Frec: 2 LogProb: -11.80820857619483
Palabra: impending Frec: 1 LogProb: -12.213673684302993
Palabra: imperative Frec: 4 LogProb: -11.297382952428839
Palabra: imperfect Frec: 1 LogProb: -12.213673684302993
Palabra: imperfections Frec: 3 LogProb: -11.520526503743048
Palabra: imperial Frec: 1 LogProb: -12.213673684302993
Palabra: impex Frec: 4 LogProb: -11.297382952428839
Palabra: implement Frec: 1 LogProb: -12.213673684302993
Palabra: implementation Frec: 1 LogProb: -12.213673684302993
Palabra: implementing Frec: 2 LogProb: -11.80820857619483
Palabra: implications Frec: 1 LogProb: -12.213673684302993
Palabra: imply Frec: 1 LogProb: -12.213673684302993
Palabra: import Frec: 19 LogProb: -9.911088591308948
Palabra: importance Frec: 3 LogProb: -11.520526503743048
Palabra: important Frec: 145 LogProb: -7.923214243154602
Palabra: importantly Frec: 15 LogProb: -10.134232142623157
Palabra: imported Frec: 37 LogProb: -9.269234705136553
Palabra: imports Frec: 2 LogProb: -11.80820857619483
Palabra: impossible Frec: 4 LogProb: -11.297382952428839
Palabra: impp Frec: 1 LogProb: -12.213673684302993
Palabra: imprecise Frec: 1 LogProb: -12.213673684302993
Palabra: impress Frec: 7 LogProb: -10.827379323183102
Palabra: impressed Frec: 1 LogProb: -12.213673684302993
Palabra: impresses Frec: 2 LogProb: -11.80820857619483
Palabra: impression Frec: 10 LogProb: -10.508925592064568
Palabra: impressionable Frec: 1 LogProb: -12.213673684302993
Palabra: impressive Frec: 43 LogProb: -9.122631230944677
Palabra: impressively Frec: 1 LogProb: -12.213673684302993
Palabra: imprint Frec: 1 LogProb: -12.213673684302993
Palabra: impromptu Frec: 3 LogProb: -11.520526503743048
Palabra: improper Frec: 4 LogProb: -11.297382952428839
Palabra: improve Frec: 54 LogProb: -8.899487679630468
Palabra: improved Frec: 66 LogProb: -8.702128245471974
Palabra: improvefamiliarizes Frec: 1 LogProb: -12.213673684302993
Palabra: improvement Frec: 10 LogProb: -10.508925592064568
Palabra: improves Frec: 20 LogProb: -9.862298427139516
Palabra: improvhome Frec: 1 LogProb: -12.213673684302993
Palabra: improving Frec: 4 LogProb: -11.297382952428839
Palabra: improvising Frec: 1 LogProb: -12.213673684302993
Palabra: impurities Frec: 2 LogProb: -11.80820857619483
Palabra: ims Frec: 1 LogProb: -12.213673684302993
Palabra: imx Frec: 1 LogProb: -12.213673684302993
Palabra: inaccuracy Frec: 1 LogProb: -12.213673684302993
Palabra: inadvertent Frec: 1 LogProb: -12.213673684302993
Palabra: inadvertently Frec: 1 LogProb: -12.213673684302993
Palabra: inallu Frec: 1 LogProb: -12.213673684302993
Palabra: inanimate Frec: 1 LogProb: -12.213673684302993
Palabra: inanity Frec: 1 LogProb: -12.213673684302993
Palabra: inappropriate Frec: 2 LogProb: -11.80820857619483
Palabra: inaudible Frec: 1 LogProb: -12.213673684302993
Palabra: inbox Frec: 3 LogProb: -11.520526503743048
Palabra: inbuild Frec: 1 LogProb: -12.213673684302993
Palabra: inbuilt Frec: 57 LogProb: -8.84637785431652
Palabra: inc Frec: 4 LogProb: -11.297382952428839
Palabra: incase Frec: 19 LogProb: -9.911088591308948
Palabra: inception Frec: 2 LogProb: -11.80820857619483
Palabra: incessantly Frec: 1 LogProb: -12.213673684302993
Palabra: inch Frec: 920 LogProb: -6.0813608286076315
Palabra: inchdc Frec: 1 LogProb: -12.213673684302993
Palabra: inches Frec: 232 LogProb: -7.455782411297238
Palabra: inchescompatibility Frec: 1 LogProb: -12.213673684302993
Palabra: inchespower Frec: 1 LogProb: -12.213673684302993
Palabra: inchesthickness Frec: 1 LogProb: -12.213673684302993
Palabra: inchfocal Frec: 2 LogProb: -11.80820857619483
Palabra: inchheight Frec: 1 LogProb: -12.213673684302993
Palabra: inchhigh Frec: 1 LogProb: -12.213673684302993
Palabra: inchlaptop Frec: 1 LogProb: -12.213673684302993
Palabra: inchlcd Frec: 1 LogProb: -12.213673684302993
Palabra: inchmotor Frec: 1 LogProb: -12.213673684302993
Palabra: inchs Frec: 2 LogProb: -11.80820857619483
Palabra: inchusage Frec: 1 LogProb: -12.213673684302993
Palabra: inchweight Frec: 1 LogProb: -12.213673684302993
Palabra: incident Frec: 2 LogProb: -11.80820857619483
Palabra: incidental Frec: 1 LogProb: -12.213673684302993
Palabra: incidents Frec: 1 LogProb: -12.213673684302993
Palabra: inckuded Frec: 3 LogProb: -11.520526503743048
Palabra: incl Frec: 5 LogProb: -11.115061395634884
Palabra: inclement Frec: 1 LogProb: -12.213673684302993
Palabra: inclinable Frec: 1 LogProb: -12.213673684302993
Palabra: inclination Frec: 3 LogProb: -11.520526503743048
Palabra: incline Frec: 1 LogProb: -12.213673684302993
Palabra: inclined Frec: 2 LogProb: -11.80820857619483
Palabra: include Frec: 107 LogProb: -8.224689637738718
Palabra: included Frec: 339 LogProb: -7.077875247252732
Palabra: includedno Frec: 1 LogProb: -12.213673684302993
Palabra: includeds Frec: 2 LogProb: -11.80820857619483
Palabra: includes Frec: 293 LogProb: -7.223241097524257
Palabra: including Frec: 193 LogProb: -7.638962705799611
Palabra: includs Frec: 1 LogProb: -12.213673684302993
Palabra: inclusion Frec: 2 LogProb: -11.80820857619483
Palabra: inclusionsairtel Frec: 2 LogProb: -11.80820857619483
Palabra: incode Frec: 1 LogProb: -12.213673684302993
Palabra: incoming Frec: 39 LogProb: -9.217941410749003
Palabra: incomparable Frec: 2 LogProb: -11.80820857619483
Palabra: incomparably Frec: 1 LogProb: -12.213673684302993
Palabra: incompatible Frec: 3 LogProb: -11.520526503743048
Palabra: incomplete Frec: 3 LogProb: -11.520526503743048
Palabra: inconspicuous Frec: 1 LogProb: -12.213673684302993
Palabra: inconvenience Frec: 1 LogProb: -12.213673684302993
Palabra: incorporate Frec: 2 LogProb: -11.80820857619483
Palabra: incorporated Frec: 6 LogProb: -10.960910715807625
Palabra: incorporates Frec: 10 LogProb: -10.508925592064568
Palabra: incorporating Frec: 3 LogProb: -11.520526503743048
Palabra: incorporation Frec: 7 LogProb: -10.827379323183102
Palabra: incorrect Frec: 3 LogProb: -11.520526503743048
Palabra: increase Frec: 56 LogProb: -8.863769597028389
Palabra: increased Frec: 35 LogProb: -9.32330192640683
Palabra: increases Frec: 21 LogProb: -9.815778411504622
Palabra: increasing Frec: 18 LogProb: -9.962381885696498
Palabra: increasingly Frec: 4 LogProb: -11.297382952428839
Palabra: incredible Frec: 42 LogProb: -9.145620749169376
Palabra: incredibly Frec: 22 LogProb: -9.771326648933789
Palabra: increment Frec: 2 LogProb: -11.80820857619483
Palabra: incremental Frec: 3 LogProb: -11.520526503743048
Palabra: increments Frec: 1 LogProb: -12.213673684302993
Palabra: inculcate Frec: 1 LogProb: -12.213673684302993
Palabra: inculcating Frec: 1 LogProb: -12.213673684302993
Palabra: inculded Frec: 1 LogProb: -12.213673684302993
Palabra: ind Frec: 1 LogProb: -12.213673684302993
Palabra: indcam Frec: 2 LogProb: -11.80820857619483
Palabra: indeblue Frec: 1 LogProb: -12.213673684302993
Palabra: indefinitely Frec: 1 LogProb: -12.213673684302993
Palabra: indents Frec: 2 LogProb: -11.80820857619483
Palabra: independence Frec: 1 LogProb: -12.213673684302993
Palabra: independent Frec: 31 LogProb: -9.441084962063211
Palabra: independently Frec: 8 LogProb: -10.70959628752672
Palabra: indepth Frec: 1 LogProb: -12.213673684302993
Palabra: indestructible Frec: 5 LogProb: -11.115061395634884
Palabra: index Frec: 4 LogProb: -11.297382952428839
Palabra: india Frec: 149 LogProb: -7.896185570766683
Palabra: indian Frec: 56 LogProb: -8.863769597028389
Palabra: indiateq Frec: 1 LogProb: -12.213673684302993
Palabra: indica Frec: 2 LogProb: -11.80820857619483
Palabra: indicate Frec: 5 LogProb: -11.115061395634884
Palabra: indicated Frec: 2 LogProb: -11.80820857619483
Palabra: indicates Frec: 11 LogProb: -10.421914215074938
Palabra: indicating Frec: 4 LogProb: -11.297382952428839
Palabra: indication Frec: 14 LogProb: -10.19877066376073
Palabra: indications Frec: 3 LogProb: -11.520526503743048
Palabra: indicative Frec: 2 LogProb: -11.80820857619483
Palabra: indicaton Frec: 1 LogProb: -12.213673684302993
Palabra: indicator Frec: 89 LogProb: -8.407011194532673
Palabra: indicatorcanon Frec: 1 LogProb: -12.213673684302993
Palabra: indicators Frec: 19 LogProb: -9.911088591308948
Palabra: indicom Frec: 1 LogProb: -12.213673684302993
Palabra: indigo Frec: 8 LogProb: -10.70959628752672
Palabra: indira Frec: 1 LogProb: -12.213673684302993
Palabra: indirect Frec: 2 LogProb: -11.80820857619483
Palabra: indispensable Frec: 3 LogProb: -11.520526503743048
Palabra: inditradition Frec: 2 LogProb: -11.80820857619483
Palabra: individual Frec: 42 LogProb: -9.145620749169376
Palabra: individualism Frec: 1 LogProb: -12.213673684302993
Palabra: individuality Frec: 1 LogProb: -12.213673684302993
Palabra: individually Frec: 12 LogProb: -10.341871507401402
Palabra: individuals Frec: 2 LogProb: -11.80820857619483
Palabra: indmem Frec: 1 LogProb: -12.213673684302993
Palabra: indoor Frec: 62 LogProb: -8.763686138471407
Palabra: indoors Frec: 11 LogProb: -10.421914215074938
Palabra: indravaruni Frec: 1 LogProb: -12.213673684302993
Palabra: indrayava Frec: 1 LogProb: -12.213673684302993
Palabra: induce Frec: 1 LogProb: -12.213673684302993
Palabra: induced Frec: 1 LogProb: -12.213673684302993
Palabra: inducing Frec: 2 LogProb: -11.80820857619483
Palabra: inductance Frec: 5 LogProb: -11.115061395634884
Palabra: induction Frec: 3 LogProb: -11.520526503743048
Palabra: inductive Frec: 1 LogProb: -12.213673684302993
Palabra: indulge Frec: 5 LogProb: -11.115061395634884
Palabra: indulgent Frec: 1 LogProb: -12.213673684302993
Palabra: industrial Frec: 20 LogProb: -9.862298427139516
Palabra: industries Frec: 3 LogProb: -11.520526503743048
Palabra: industry Frec: 51 LogProb: -8.955577146281511
Palabra: inefficient Frec: 1 LogProb: -12.213673684302993
Palabra: inert Frec: 1 LogProb: -12.213673684302993
Palabra: inertial Frec: 1 LogProb: -12.213673684302993
Palabra: inexorable Frec: 1 LogProb: -12.213673684302993
Palabra: inexpensive Frec: 5 LogProb: -11.115061395634884
Palabra: infallible Frec: 1 LogProb: -12.213673684302993
Palabra: infected Frec: 8 LogProb: -10.70959628752672
Palabra: infections Frec: 5 LogProb: -11.115061395634884
Palabra: inferior Frec: 9 LogProb: -10.604235771868893
Palabra: inferno Frec: 1 LogProb: -12.213673684302993
Palabra: infiltration Frec: 3 LogProb: -11.520526503743048
Palabra: infinite Frec: 4 LogProb: -11.297382952428839
Palabra: infinitely Frec: 1 LogProb: -12.213673684302993
Palabra: infinitly Frec: 1 LogProb: -12.213673684302993
Palabra: infinity Frec: 26 LogProb: -9.61098399885861
Palabra: inflammatory Frec: 2 LogProb: -11.80820857619483
Palabra: influential Frec: 3 LogProb: -11.520526503743048
Palabra: info Frec: 8 LogProb: -10.70959628752672
Palabra: infocom Frec: 1 LogProb: -12.213673684302993
Palabra: infocus Frec: 7 LogProb: -10.827379323183102
Palabra: infoor Frec: 1 LogProb: -12.213673684302993
Palabra: inform Frec: 3 LogProb: -11.520526503743048
Palabra: information Frec: 82 LogProb: -8.48798025706634
Palabra: informative Frec: 2 LogProb: -11.80820857619483
Palabra: informed Frec: 1 LogProb: -12.213673684302993
Palabra: informs Frec: 2 LogProb: -11.80820857619483
Palabra: infosystems Frec: 2 LogProb: -11.80820857619483
Palabra: infotech Frec: 22 LogProb: -9.771326648933789
Palabra: infra Frec: 7 LogProb: -10.827379323183102
Palabra: infrared Frec: 34 LogProb: -9.351472803373525
Palabra: infraredshape Frec: 1 LogProb: -12.213673684302993
Palabra: infrastructure Frec: 9 LogProb: -10.604235771868893
Palabra: infringement Frec: 1 LogProb: -12.213673684302993
Palabra: infused Frec: 3 LogProb: -11.520526503743048
Palabra: ing Frec: 1 LogProb: -12.213673684302993
Palabra: ingenious Frec: 5 LogProb: -11.115061395634884
Palabra: ingeniously Frec: 1 LogProb: -12.213673684302993
Palabra: ingenuity Frec: 1 LogProb: -12.213673684302993
Palabra: ingredient Frec: 2 LogProb: -11.80820857619483
Palabra: ingredients Frec: 8 LogProb: -10.70959628752672
Palabra: ingredientsl Frec: 1 LogProb: -12.213673684302993
Palabra: ingredinets Frec: 1 LogProb: -12.213673684302993
Palabra: ingress Frec: 1 LogProb: -12.213673684302993
Palabra: inhabitants Frec: 2 LogProb: -11.80820857619483
Palabra: inhibiting Frec: 2 LogProb: -11.80820857619483
Palabra: inhibits Frec: 1 LogProb: -12.213673684302993
Palabra: inhome Frec: 1 LogProb: -12.213673684302993
Palabra: inimitable Frec: 1 LogProb: -12.213673684302993
Palabra: initial Frec: 3 LogProb: -11.520526503743048
Palabra: initializing Frec: 4 LogProb: -11.297382952428839
Palabra: initially Frec: 1 LogProb: -12.213673684302993
Palabra: initiate Frec: 1 LogProb: -12.213673684302993
Palabra: initiative Frec: 7 LogProb: -10.827379323183102
Palabra: initiatives Frec: 4 LogProb: -11.297382952428839
Palabra: inits Frec: 1 LogProb: -12.213673684302993
Palabra: inject Frec: 1 LogProb: -12.213673684302993
Palabra: injected Frec: 5 LogProb: -11.115061395634884
Palabra: injection Frec: 5 LogProb: -11.115061395634884
Palabra: injector Frec: 2 LogProb: -11.80820857619483
Palabra: injects Frec: 2 LogProb: -11.80820857619483
Palabra: injury Frec: 2 LogProb: -11.80820857619483
Palabra: injustice Frec: 2 LogProb: -11.80820857619483
Palabra: ink Frec: 181 LogProb: -7.702814177786143
Palabra: inkjet Frec: 29 LogProb: -9.505623483200784
Palabra: inkjets Frec: 1 LogProb: -12.213673684302993
Palabra: inklings Frec: 1 LogProb: -12.213673684302993
Palabra: inks Frec: 3 LogProb: -11.520526503743048
Palabra: inktank Frec: 4 LogProb: -11.297382952428839
Palabra: inlet Frec: 6 LogProb: -10.960910715807625
Palabra: inlight Frec: 4 LogProb: -11.297382952428839
Palabra: inline Frec: 13 LogProb: -10.26776353524768
Palabra: inner Frec: 43 LogProb: -9.122631230944677
Palabra: inners Frec: 2 LogProb: -11.80820857619483
Palabra: innovate Frec: 2 LogProb: -11.80820857619483
Palabra: innovated Frec: 1 LogProb: -12.213673684302993
Palabra: innovates Frec: 1 LogProb: -12.213673684302993
Palabra: innovation Frec: 13 LogProb: -10.26776353524768
Palabra: innovations Frec: 4 LogProb: -11.297382952428839
Palabra: innovative Frec: 73 LogProb: -8.602755771658769
Palabra: innovator Frec: 1 LogProb: -12.213673684302993
Palabra: innovier Frec: 2 LogProb: -11.80820857619483
Palabra: innumerable Frec: 1 LogProb: -12.213673684302993
Palabra: inout Frec: 1 LogProb: -12.213673684302993
Palabra: inovera Frec: 1 LogProb: -12.213673684302993
Palabra: inovu Frec: 15 LogProb: -10.134232142623157
Palabra: input Frec: 394 LogProb: -6.927935099961817
Palabra: inputoptical Frec: 1 LogProb: -12.213673684302993
Palabra: inputs Frec: 44 LogProb: -9.100158375092619
Palabra: inputsline Frec: 1 LogProb: -12.213673684302993
Palabra: inputssubwoofer Frec: 1 LogProb: -12.213673684302993
Palabra: inputyes Frec: 1 LogProb: -12.213673684302993
Palabra: inputyou Frec: 1 LogProb: -12.213673684302993
Palabra: inquirer Frec: 1 LogProb: -12.213673684302993
Palabra: inquisitive Frec: 1 LogProb: -12.213673684302993
Palabra: inr Frec: 1 LogProb: -12.213673684302993
Palabra: insak Frec: 3 LogProb: -11.520526503743048
Palabra: insasta Frec: 1 LogProb: -12.213673684302993
Palabra: inscriptions Frec: 3 LogProb: -11.520526503743048
Palabra: insect Frec: 5 LogProb: -11.115061395634884
Palabra: insects Frec: 4 LogProb: -11.297382952428839
Palabra: insecure Frec: 1 LogProb: -12.213673684302993
Palabra: insensitive Frec: 1 LogProb: -12.213673684302993
Palabra: inseparable Frec: 1 LogProb: -12.213673684302993
Palabra: insert Frec: 68 LogProb: -8.67271436026568
Palabra: inserted Frec: 7 LogProb: -10.827379323183102
Palabra: inserting Frec: 5 LogProb: -11.115061395634884
Palabra: insertion Frec: 9 LogProb: -10.604235771868893
Palabra: inset Frec: 3 LogProb: -11.520526503743048
Palabra: inside Frec: 140 LogProb: -7.958060974484771
Palabra: insightful Frec: 1 LogProb: -12.213673684302993
Palabra: insights Frec: 6 LogProb: -10.960910715807625
Palabra: insist Frec: 1 LogProb: -12.213673684302993
Palabra: insomnia Frec: 1 LogProb: -12.213673684302993
Palabra: inspect Frec: 1 LogProb: -12.213673684302993
Palabra: inspected Frec: 1 LogProb: -12.213673684302993
Palabra: inspecting Frec: 1 LogProb: -12.213673684302993
Palabra: inspection Frec: 9 LogProb: -10.604235771868893
Palabra: inspectors Frec: 2 LogProb: -11.80820857619483
Palabra: inspects Frec: 1 LogProb: -12.213673684302993
Palabra: inspiration Frec: 4 LogProb: -11.297382952428839
Palabra: inspire Frec: 6 LogProb: -10.960910715807625
Palabra: inspired Frec: 11 LogProb: -10.421914215074938
Palabra: inspires Frec: 2 LogProb: -11.80820857619483
Palabra: inspiring Frec: 6 LogProb: -10.960910715807625
Palabra: inspiron Frec: 24 LogProb: -9.687945039994737
Palabra: instability Frec: 2 LogProb: -11.80820857619483
Palabra: instafocus Frec: 1 LogProb: -12.213673684302993
Palabra: instagram Frec: 3 LogProb: -11.520526503743048
Palabra: install Frec: 153 LogProb: -7.86986826244931
Palabra: installation Frec: 241 LogProb: -7.4178831387062525
Palabra: installationon Frec: 2 LogProb: -11.80820857619483
Palabra: installations Frec: 6 LogProb: -10.960910715807625
Palabra: installationwith Frec: 1 LogProb: -12.213673684302993
Palabra: installaton Frec: 1 LogProb: -12.213673684302993
Palabra: installed Frec: 97 LogProb: -8.321853386192366
Palabra: installedlet Frec: 1 LogProb: -12.213673684302993
Palabra: installer Frec: 1 LogProb: -12.213673684302993
Palabra: installers Frec: 1 LogProb: -12.213673684302993
Palabra: installgps Frec: 1 LogProb: -12.213673684302993
Palabra: installing Frec: 23 LogProb: -9.728767034514993
Palabra: installs Frec: 5 LogProb: -11.115061395634884
Palabra: instalment Frec: 1 LogProb: -12.213673684302993
Palabra: instance Frec: 1 LogProb: -12.213673684302993
Palabra: instand Frec: 1 LogProb: -12.213673684302993
Palabra: instant Frec: 108 LogProb: -8.215472982633795
Palabra: instantaneous Frec: 2 LogProb: -11.80820857619483
Palabra: instantaneously Frec: 1 LogProb: -12.213673684302993
Palabra: instantly Frec: 64 LogProb: -8.732433594967302
Palabra: instaplay Frec: 1 LogProb: -12.213673684302993
Palabra: instax Frec: 75 LogProb: -8.576087524576607
Palabra: instead Frec: 23 LogProb: -9.728767034514993
Palabra: instill Frec: 1 LogProb: -12.213673684302993
Palabra: instinct Frec: 5 LogProb: -11.115061395634884
Palabra: instincts Frec: 2 LogProb: -11.80820857619483
Palabra: institute Frec: 1 LogProb: -12.213673684302993
Palabra: institutions Frec: 2 LogProb: -11.80820857619483
Palabra: instragra Frec: 1 LogProb: -12.213673684302993
Palabra: instruction Frec: 28 LogProb: -9.539525034876466
Palabra: instructions Frec: 48 LogProb: -9.015000566752311
Palabra: instructive Frec: 1 LogProb: -12.213673684302993
Palabra: instrument Frec: 21 LogProb: -9.815778411504622
Palabra: instrumental Frec: 1 LogProb: -12.213673684302993
Palabra: instruments Frec: 18 LogProb: -9.962381885696498
Palabra: insufficient Frec: 2 LogProb: -11.80820857619483
Palabra: insulated Frec: 6 LogProb: -10.960910715807625
Palabra: insulation Frec: 15 LogProb: -10.134232142623157
Palabra: insurance Frec: 9 LogProb: -10.604235771868893
Palabra: insure Frec: 1 LogProb: -12.213673684302993
Palabra: insures Frec: 2 LogProb: -11.80820857619483
Palabra: insuring Frec: 3 LogProb: -11.520526503743048
Palabra: int Frec: 2 LogProb: -11.80820857619483
Palabra: intact Frec: 6 LogProb: -10.960910715807625
Palabra: intake Frec: 2 LogProb: -11.80820857619483
Palabra: intakes Frec: 2 LogProb: -11.80820857619483
Palabra: intall Frec: 1 LogProb: -12.213673684302993
Palabra: intechangeable Frec: 1 LogProb: -12.213673684302993
Palabra: integral Frec: 5 LogProb: -11.115061395634884
Palabra: integrate Frec: 4 LogProb: -11.297382952428839
Palabra: integrated Frec: 134 LogProb: -8.00154608642451
Palabra: integrates Frec: 4 LogProb: -11.297382952428839
Palabra: integrating Frec: 4 LogProb: -11.297382952428839
Palabra: integration Frec: 6 LogProb: -10.960910715807625
Palabra: integrators Frec: 1 LogProb: -12.213673684302993
Palabra: integrity Frec: 3 LogProb: -11.520526503743048
Palabra: intel Frec: 230 LogProb: -7.464403154341145
Palabra: intell Frec: 1 LogProb: -12.213673684302993
Palabra: intellectual Frec: 1 LogProb: -12.213673684302993
Palabra: intellgence Frec: 1 LogProb: -12.213673684302993
Palabra: intelli Frec: 2 LogProb: -11.80820857619483
Palabra: intellicharge Frec: 1 LogProb: -12.213673684302993
Palabra: intelligence Frec: 8 LogProb: -10.70959628752672
